1,20851,4964
1,20852,4930
1,20853,4856
1,20854,4746
1,20855,4668
1,20856,4776
1,20857,4636
1,20858,4251
1,20859,3832
1,20860,3540
1,20861,3397
1,20862,3368
1,20863,3390
1,20864,3404
1,20865,3446
1,20866,3497
1,20867,3769
1,20868,4115
1,20869,4349
1,20870,4475
1,20871,4530
1,20872,4529
1,20873,4501
1,20874,4494
1,20875,4512
1,20876,4559
1,20877,4606
1,20878,4584
1,20879,4524
1,20880,4635
1,20881,4531
1,20882,4192
1,20883,3805
1,20884,3485
1,20885,3378
1,20886,3412
1,20887,3379
1,20888,3453
1,20889,3440
1,20890,3558
1,20891,3618
1,20892,3881
1,20893,4191
1,20894,4378
1,20895,4500
1,20896,4569
1,20897,4578
1,20898,4589
1,20899,4621
1,20900,4677
1,20901,4745
1,20902,4745
1,20903,4723
1,20904,4870
1,20905,4684
1,20906,4220
1,20907,3779
1,20908,3539
1,20909,3505
1,20910,3493
1,20911,3465
1,20912,3527
1,20913,3628
1,20914,4084
1,20915,4604
1,20916,4864
1,20917,5032
1,20918,5166
1,20919,5245
1,20920,5271
1,20921,5308
1,20922,5272
1,20923,5229
1,20924,5235
1,20925,5247
1,20926,5218
1,20927,5195
1,20928,5220
1,20929,4916
1,20930,4408
1,20931,4011
1,20932,3766
1,20933,3810
1,20934,3720
1,20935,3680
1,20936,3762
1,20937,3929
1,20938,4273
1,20939,4761
1,20940,4984
1,20941,5095
1,20942,5199
1,20943,5314
1,20944,5316
1,20945,5327
1,20946,5276
1,20947,5246
1,20948,5248
1,20949,5262
1,20950,5203
1,20951,5162
1,20952,5200
1,20953,4939
1,20954,4465
1,20955,4134
1,20956,4005
1,20957,3931
1,20958,3832
1,20959,3796
1,20960,3869
1,20961,4041
1,20962,4335
1,20963,4794
1,20964,5036
1,20965,5199
1,20966,5340
1,20967,5438
1,20968,5477
1,20969,5547
1,20970,5541
1,20971,5507
1,20972,5514
1,20973,5503
1,20974,5424
1,20975,5353
1,20976,5444
1,20977,5247
1,20978,4714
1,20979,4239
1,20980,4050
1,20981,3924
1,20982,3763
1,20983,3768
1,20984,3832
1,20985,4081
1,20986,4391
1,20987,4877
1,20988,5145
1,20989,5339
1,20990,5503
1,20991,5599
1,20992,5625
1,20993,5652
1,20994,5635
1,20995,5590
1,20996,5564
1,20997,5500
1,20998,5387
1,20999,5319
1,21000,5403
1,21001,5205
1,21002,4678
1,21003,4165
1,21004,4018
1,21005,3952
1,21006,3839
1,21007,3790
1,21008,3852
1,21009,4095
1,21010,4484
1,21011,4802
1,21012,5037
1,21013,5182
1,21014,5301
1,21015,5378
1,21016,5395
1,21017,5418
1,21018,5398
1,21019,5370
1,21020,5368
1,21021,5328
1,21022,5230
1,21023,5146
1,21024,5204
1,21025,5079
1,21026,4688
1,21027,4230
1,21028,3886
1,21029,3775
1,21030,3778
1,21031,3707
1,21032,3641
1,21033,3689
1,21034,3716
1,21035,4078
1,21036,4551
1,21037,4881
1,21038,5141
1,21039,5308
1,21040,5399
1,21041,5433
1,21042,5463
1,21043,5464
1,21044,5497
1,21045,5510
1,21046,5439
1,21047,5332
1,21048,5368
1,21049,5226
1,21050,4818
1,21051,4364
1,21052,3975
1,21053,3800
1,21054,3737
1,21055,3656
1,21056,3662
1,21057,3611
1,21058,3713
1,21059,3895
1,21060,4112
1,21061,4445
1,21062,4661
1,21063,4803
1,21064,4896
1,21065,4910
1,21066,4922
1,21067,4945
1,21068,4991
1,21069,5016
1,21070,4946
1,21071,4847
1,21072,4934
1,21073,4855
1,21074,4528
1,21075,4139
1,21076,3895
1,21077,3772
1,21078,3661
1,21079,3769
1,21080,3788
1,21081,3785
1,21082,3790
1,21083,3933
1,21084,4321
1,21085,4708
1,21086,4996
1,21087,5211
1,21088,5362
1,21089,5424
1,21090,5459
1,21091,5502
1,21092,5570
1,21093,5631
1,21094,5576
1,21095,5500
1,21096,5569
1,21097,5352
1,21098,4821
1,21099,4320
1,21100,4112
1,21101,3932
1,21102,3880
1,21103,3924
1,21104,4061
1,21105,4157
1,21106,4514
1,21107,5077
1,21108,5419
1,21109,5683
1,21110,5939
1,21111,6154
1,21112,6305
1,21113,6437
1,21114,6502
1,21115,6561
1,21116,6609
1,21117,6565
1,21118,6396
1,21119,6262
1,21120,6187
1,21121,5760
1,21122,5163
1,21123,4632
1,21124,4485
1,21125,4336
1,21126,4199
1,21127,4138
1,21128,4203
1,21129,4454
1,21130,4791
1,21131,5335
1,21132,5509
1,21133,5668
1,21134,5800
1,21135,5884
1,21136,5909
1,21137,5955
1,21138,5935
1,21139,5919
1,21140,5939
1,21141,5901
1,21142,5786
1,21143,5700
1,21144,5754
1,21145,5536
1,21146,4989
1,21147,4436
1,21148,4033
1,21149,3861
1,21150,3827
1,21151,3767
1,21152,3749
1,21153,3878
1,21154,4451
1,21155,5013
1,21156,5287
1,21157,5515
1,21158,5712
1,21159,5839
1,21160,5914
1,21161,6006
1,21162,6046
1,21163,6069
1,21164,6071
1,21165,5989
1,21166,5816
1,21167,5634
1,21168,5638
1,21169,5462
1,21170,4901
1,21171,4334
1,21172,3860
1,21173,3703
1,21174,3765
1,21175,3940
1,21176,3982
1,21177,4012
1,21178,4385
1,21179,4769
1,21180,5029
1,21181,5199
1,21182,5336
1,21183,5395
1,21184,5414
1,21185,5459
1,21186,5424
1,21187,5366
1,21188,5288
1,21189,5150
1,21190,4983
1,21191,4897
1,21192,4964
1,21193,4818
1,21194,4438
1,21195,3998
1,21196,3730
1,21197,3631
1,21198,3429
1,21199,3367
1,21200,3371
1,21201,3368
1,21202,3523
1,21203,3838
1,21204,4219
1,21205,4535
1,21206,4751
1,21207,4832
1,21208,4835
1,21209,4775
1,21210,4718
1,21211,4682
1,21212,4706
1,21213,4755
1,21214,4740
1,21215,4701
1,21216,4721
1,21217,4573
1,21218,4255
1,21219,3897
1,21220,3661
1,21221,3479
1,21222,3442
1,21223,3375
1,21224,3419
1,21225,3443
1,21226,3515
1,21227,3545
1,21228,3911
1,21229,4205
1,21230,4400
1,21231,4525
1,21232,4568
1,21233,4560
1,21234,4534
1,21235,4523
1,21236,4559
1,21237,4617
1,21238,4660
1,21239,4673
1,21240,4728
1,21241,4546
1,21242,4154
1,21243,3766
1,21244,3467
1,21245,3319
1,21246,3310
1,21247,3287
1,21248,3364
1,21249,3625
1,21250,4180
1,21251,4603
1,21252,4831
1,21253,4968
1,21254,5076
1,21255,5119
1,21256,5109
1,21257,5089
1,21258,5035
1,21259,4992
1,21260,5017
1,21261,5069
1,21262,5030
1,21263,4974
1,21264,4988
1,21265,4754
1,21266,4280
1,21267,3822
1,21268,3616
1,21269,3451
1,21270,3360
1,21271,3343
1,21272,3418
1,21273,3588
1,21274,4131
1,21275,4619
1,21276,4813
1,21277,4928
1,21278,5013
1,21279,5072
1,21280,5057
1,21281,5053
1,21282,5003
1,21283,4974
1,21284,4986
1,21285,4998
1,21286,4947
1,21287,4924
1,21288,4977
1,21289,4806
1,21290,4339
1,21291,3876
1,21292,3633
1,21293,3463
1,21294,3460
1,21295,3424
1,21296,3500
1,21297,3722
1,21298,4126
1,21299,4608
1,21300,4810
1,21301,4926
1,21302,5044
1,21303,5105
1,21304,5112
1,21305,5136
1,21306,5094
1,21307,5062
1,21308,5058
1,21309,5041
1,21310,4960
1,21311,4915
1,21312,5004
1,21313,4856
1,21314,4371
1,21315,3890
1,21316,3581
1,21317,3558
1,21318,3545
1,21319,3538
1,21320,3591
1,21321,3736
1,21322,4230
1,21323,4645
1,21324,4871
1,21325,5035
1,21326,5186
1,21327,5264
1,21328,5276
1,21329,5310
1,21330,5280
1,21331,5255
1,21332,5238
1,21333,5202
1,21334,5094
1,21335,5030
1,21336,5113
1,21337,4961
1,21338,4481
1,21339,4017
1,21340,3849
1,21341,3863
1,21342,3788
1,21343,3737
1,21344,3800
1,21345,4006
1,21346,4206
1,21347,4638
1,21348,4905
1,21349,5110
1,21350,5296
1,21351,5408
1,21352,5453
1,21353,5514
1,21354,5520
1,21355,5484
1,21356,5441
1,21357,5352
1,21358,5191
1,21359,5087
1,21360,5131
1,21361,5006
1,21362,4595
1,21363,4142
1,21364,3835
1,21365,3734
1,21366,3686
1,21367,3703
1,21368,3605
1,21369,3603
1,21370,3654
1,21371,3937
1,21372,4335
1,21373,4610
1,21374,4764
1,21375,4829
1,21376,4836
1,21377,4798
1,21378,4765
1,21379,4771
1,21380,4823
1,21381,4864
1,21382,4834
1,21383,4781
1,21384,4841
1,21385,4813
1,21386,4479
1,21387,4077
1,21388,3751
1,21389,3581
1,21390,3534
1,21391,3488
1,21392,3515
1,21393,3479
1,21394,3603
1,21395,3733
1,21396,4090
1,21397,4463
1,21398,4710
1,21399,4875
1,21400,4975
1,21401,5002
1,21402,5015
1,21403,5055
1,21404,5120
1,21405,5173
1,21406,5148
1,21407,5077
1,21408,5114
1,21409,5016
1,21410,4546
1,21411,4055
1,21412,3783
1,21413,3617
1,21414,3543
1,21415,3571
1,21416,3643
1,21417,3861
1,21418,4259
1,21419,4793
1,21420,5092
1,21421,5300
1,21422,5466
1,21423,5560
1,21424,5610
1,21425,5653
1,21426,5658
1,21427,5665
1,21428,5676
1,21429,5628
1,21430,5484
1,21431,5348
1,21432,5367
1,21433,5195
1,21434,4751
1,21435,4249
1,21436,4046
1,21437,3943
1,21438,3830
1,21439,3790
1,21440,3863
1,21441,3928
1,21442,4320
1,21443,4845
1,21444,5130
1,21445,5302
1,21446,5454
1,21447,5542
1,21448,5574
1,21449,5641
1,21450,5632
1,21451,5599
1,21452,5590
1,21453,5537
1,21454,5434
1,21455,5356
1,21456,5388
1,21457,5173
1,21458,4677
1,21459,4188
1,21460,3851
1,21461,3749
1,21462,3725
1,21463,3694
1,21464,3757
1,21465,3992
1,21466,4402
1,21467,4931
1,21468,5200
1,21469,5346
1,21470,5458
1,21471,5505
1,21472,5495
1,21473,5510
1,21474,5474
1,21475,5429
1,21476,5440
1,21477,5441
1,21478,5362
1,21479,5286
1,21480,5292
1,21481,5146
1,21482,4669
1,21483,4168
1,21484,3900
1,21485,3694
1,21486,3653
1,21487,3596
1,21488,3538
1,21489,3716
1,21490,4265
1,21491,4794
1,21492,5069
1,21493,5229
1,21494,5368
1,21495,5424
1,21496,5437
1,21497,5484
1,21498,5497
1,21499,5510
1,21500,5521
1,21501,5481
1,21502,5355
1,21503,5236
1,21504,5232
1,21505,5145
1,21506,4658
1,21507,4142
1,21508,3857
1,21509,3801
1,21510,3782
1,21511,3733
1,21512,3776
1,21513,3850
1,21514,4142
1,21515,4671
1,21516,4998
1,21517,5212
1,21518,5374
1,21519,5458
1,21520,5485
1,21521,5528
1,21522,5530
1,21523,5515
1,21524,5506
1,21525,5434
1,21526,5270
1,21527,5104
1,21528,5064
1,21529,4989
1,21530,4583
1,21531,4109
1,21532,3807
1,21533,3693
1,21534,3718
1,21535,3749
1,21536,3731
1,21537,3590
1,21538,3681
1,21539,3943
1,21540,4309
1,21541,4603
1,21542,4768
1,21543,4829
1,21544,4832
1,21545,4790
1,21546,4750
1,21547,4738
1,21548,4749
1,21549,4760
1,21550,4714
1,21551,4623
1,21552,4651
1,21553,4618
1,21554,4306
1,21555,3910
1,21556,3594
1,21557,3390
1,21558,3417
1,21559,3388
1,21560,3370
1,21561,3340
1,21562,3360
1,21563,3550
1,21564,3916
1,21565,4196
1,21566,4387
1,21567,4491
1,21568,4532
1,21569,4511
1,21570,4495
1,21571,4510
1,21572,4569
1,21573,4626
1,21574,4624
1,21575,4583
1,21576,4661
1,21577,4623
1,21578,4240
1,21579,3815
1,21580,3512
1,21581,3341
1,21582,3266
1,21583,3250
1,21584,3406
1,21585,3637
1,21586,4060
1,21587,4570
1,21588,4889
1,21589,5087
1,21590,5249
1,21591,5343
1,21592,5369
1,21593,5410
1,21594,5409
1,21595,5399
1,21596,5406
1,21597,5387
1,21598,5278
1,21599,5164
1,21600,5178
1,21601,5050
1,21602,4557
1,21603,4071
1,21604,3719
1,21605,3572
1,21606,3588
1,21607,3548
1,21608,3581
1,21609,3653
1,21610,4153
1,21611,4707
1,21612,5022
1,21613,5219
1,21614,5384
1,21615,5493
1,21616,5555
1,21617,5622
1,21618,5636
1,21619,5613
1,21620,5612
1,21621,5603
1,21622,5525
1,21623,5454
1,21624,5517
1,21625,5428
1,21626,4951
1,21627,4510
1,21628,4340
1,21629,4227
1,21630,4175
1,21631,4123
1,21632,4089
1,21633,4184
1,21634,4583
1,21635,5251
1,21636,5815
1,21637,6332
1,21638,6808
1,21639,7223
1,21640,7513
1,21641,7787
1,21642,7971
1,21643,8109
1,21644,8206
1,21645,8229
1,21646,8127
1,21647,7951
1,21648,7849
1,21649,7659
1,21650,7092
1,21651,6552
1,21652,6008
1,21653,5798
1,21654,5611
1,21655,5444
1,21656,5414
1,21657,5543
1,21658,6005
1,21659,6393
1,21660,6944
1,21661,7415
1,21662,7815
1,21663,8108
1,21664,8280
1,21665,8434
1,21666,8509
1,21667,8555
1,21668,8576
1,21669,8514
1,21670,8362
1,21671,8122
1,21672,7948
1,21673,7710
1,21674,7022
1,21675,6376
1,21676,6059
1,21677,5813
1,21678,5543
1,21679,5322
1,21680,5302
1,21681,5430
1,21682,5869
1,21683,6413
1,21684,6856
1,21685,7342
1,21686,7741
1,21687,8061
1,21688,8265
1,21689,8401
1,21690,8389
1,21691,8281
1,21692,8032
1,21693,7689
1,21694,7286
1,21695,6933
1,21696,6757
1,21697,6522
1,21698,6005
1,21699,5442
1,21700,5008
1,21701,4833
1,21702,4659
1,21703,4597
1,21704,4641
1,21705,4688
1,21706,4658
1,21707,4867
1,21708,5184
1,21709,5563
1,21710,5887
1,21711,6134
1,21712,6292
1,21713,6368
1,21714,6409
1,21715,6425
1,21716,6359
1,21717,6179
1,21718,5891
1,21719,5621
1,21720,5484
1,21721,5417
1,21722,5173
1,21723,4731
1,21724,4380
1,21725,4247
1,21726,4125
1,21727,4020
1,21728,3978
1,21729,3923
1,21730,4037
1,21731,4256
1,21732,4602
1,21733,4856
1,21734,5138
1,21735,5330
1,21736,5451
1,21737,5531
1,21738,5606
1,21739,5695
1,21740,5777
1,21741,5782
1,21742,5745
1,21743,5645
1,21744,5676
1,21745,5615
1,21746,5197
1,21747,4721
1,21748,4433
1,21749,4346
1,21750,4257
1,21751,4300
1,21752,4283
1,21753,4476
1,21754,4760
1,21755,5250
1,21756,5587
1,21757,5772
1,21758,5911
1,21759,5937
1,21760,5901
1,21761,5878
1,21762,5862
1,21763,5852
1,21764,5813
1,21765,5776
1,21766,5662
1,21767,5525
1,21768,5494
1,21769,5331
1,21770,4837
1,21771,4359
1,21772,4184
1,21773,4009
1,21774,4000
1,21775,4020
1,21776,4057
1,21777,4240
1,21778,4501
1,21779,4751
1,21780,5055
1,21781,5251
1,21782,5448
1,21783,5560
1,21784,5612
1,21785,5641
1,21786,5621
1,21787,5572
1,21788,5540
1,21789,5503
1,21790,5376
1,21791,5258
1,21792,5250
1,21793,5117
1,21794,4660
1,21795,4176
1,21796,3839
1,21797,3617
1,21798,3582
1,21799,3544
1,21800,3602
1,21801,3774
1,21802,4161
1,21803,4676
1,21804,5014
1,21805,5252
1,21806,5445
1,21807,5580
1,21808,5649
1,21809,5732
1,21810,5763
1,21811,5749
1,21812,5745
1,21813,5702
1,21814,5583
1,21815,5469
1,21816,5451
1,21817,5348
1,21818,4889
1,21819,4394
1,21820,4019
1,21821,3861
1,21822,3823
1,21823,3766
1,21824,3827
1,21825,3907
1,21826,4278
1,21827,4844
1,21828,5256
1,21829,5563
1,21830,5847
1,21831,6046
1,21832,6187
1,21833,6332
1,21834,6427
1,21835,6499
1,21836,6594
1,21837,6616
1,21838,6505
1,21839,6315
1,21840,6234
1,21841,6106
1,21842,5574
1,21843,4986
1,21844,4684
1,21845,4465
1,21846,4426
1,21847,4359
1,21848,4387
1,21849,4455
1,21850,4709
1,21851,5263
1,21852,5636
1,21853,5880
1,21854,6149
1,21855,6461
1,21856,6762
1,21857,7095
1,21858,7344
1,21859,7499
1,21860,7627
1,21861,7645
1,21862,7482
1,21863,7204
1,21864,6977
1,21865,6728
1,21866,6175
1,21867,5458
1,21868,4927
1,21869,4779
1,21870,4602
1,21871,4512
1,21872,4501
1,21873,4459
1,21874,4651
1,21875,5053
1,21876,5320
1,21877,5777
1,21878,6167
1,21879,6421
1,21880,6582
1,21881,6698
1,21882,6783
1,21883,6861
1,21884,6940
1,21885,6930
1,21886,6787
1,21887,6578
1,21888,6425
1,21889,6313
1,21890,5869
1,21891,5342
1,21892,4953
1,21893,4778
1,21894,4529
1,21895,4553
1,21896,4554
1,21897,4484
1,21898,4454
1,21899,4622
1,21900,5102
1,21901,5666
1,21902,6094
1,21903,6442
1,21904,6691
1,21905,6852
1,21906,6929
1,21907,6848
1,21908,6732
1,21909,6703
1,21910,6663
1,21911,6509
1,21912,6388
1,21913,6251
1,21914,5738
1,21915,5153
1,21916,4816
1,21917,4587
1,21918,4457
1,21919,4310
1,21920,4338
1,21921,4462
1,21922,4829
1,21923,5386
1,21924,5869
1,21925,6254
1,21926,6560
1,21927,6754
1,21928,6845
1,21929,6952
1,21930,7002
1,21931,6982
1,21932,6960
1,21933,6927
1,21934,6777
1,21935,6543
1,21936,6360
1,21937,6183
1,21938,5616
1,21939,5007
1,21940,4602
1,21941,4484
1,21942,4417
1,21943,4405
1,21944,4353
1,21945,4484
1,21946,4673
1,21947,5186
1,21948,5652
1,21949,6020
1,21950,6307
1,21951,6485
1,21952,6619
1,21953,6741
1,21954,6832
1,21955,6887
1,21956,6926
1,21957,6867
1,21958,6611
1,21959,6294
1,21960,6158
1,21961,5947
1,21962,5520
1,21963,5055
1,21964,4816
1,21965,4725
1,21966,4541
1,21967,4453
1,21968,4453
1,21969,4503
1,21970,4619
1,21971,4707
1,21972,5006
1,21973,5419
1,21974,5700
1,21975,6037
1,21976,6280
1,21977,6415
1,21978,6490
1,21979,6565
1,21980,6647
1,21981,6697
1,21982,6594
1,21983,6390
1,21984,6290
1,21985,6142
1,21986,5823
1,21987,5413
1,21988,5101
1,21989,4911
1,21990,4784
1,21991,4717
1,21992,4727
1,21993,4851
1,21994,5071
1,21995,5617
1,21996,6131
1,21997,6531
1,21998,6828
1,21999,7020
1,22000,7128
1,22001,7226
1,22002,7273
1,22003,7284
1,22004,7282
1,22005,7228
1,22006,7048
1,22007,6787
1,22008,6620
1,22009,6425
1,22010,5851
1,22011,5263
1,22012,4972
1,22013,4798
1,22014,4601
1,22015,4483
1,22016,4477
1,22017,4586
1,22018,4954
1,22019,5389
1,22020,5833
1,22021,6271
1,22022,6645
1,22023,6900
1,22024,7071
1,22025,7256
1,22026,7369
1,22027,7448
1,22028,7510
1,22029,7488
1,22030,7254
1,22031,6966
1,22032,6862
1,22033,6663
1,22034,6159
1,22035,5663
1,22036,5306
1,22037,5083
1,22038,4874
1,22039,4742
1,22040,4684
1,22041,4674
1,22042,4830
1,22043,5049
1,22044,5563
1,22045,6052
1,22046,6386
1,22047,6618
1,22048,6772
1,22049,6782
1,22050,6645
1,22051,6499
1,22052,6488
1,22053,6535
1,22054,6471
1,22055,6301
1,22056,6193
1,22057,6101
1,22058,5704
1,22059,5222
1,22060,4782
1,22061,4562
1,22062,4416
1,22063,4309
1,22064,4307
1,22065,4232
1,22066,4297
1,22067,4487
1,22068,4990
1,22069,5470
1,22070,5876
1,22071,6194
1,22072,6387
1,22073,6509
1,22074,6603
1,22075,6691
1,22076,6792
1,22077,6855
1,22078,6760
1,22079,6562
1,22080,6488
1,22081,6350
1,22082,5826
1,22083,5216
1,22084,4728
1,22085,4464
1,22086,4291
1,22087,4255
1,22088,4263
1,22089,4321
1,22090,4688
1,22091,5243
1,22092,5651
1,22093,5972
1,22094,6233
1,22095,6392
1,22096,6493
1,22097,6654
1,22098,6735
1,22099,6791
1,22100,6836
1,22101,6814
1,22102,6647
1,22103,6403
1,22104,6244
1,22105,6048
1,22106,5474
1,22107,4872
1,22108,4602
1,22109,4411
1,22110,4235
1,22111,4142
1,22112,4151
1,22113,4290
1,22114,4722
1,22115,5080
1,22116,5474
1,22117,5786
1,22118,6068
1,22119,6257
1,22120,6381
1,22121,6536
1,22122,6648
1,22123,6737
1,22124,6799
1,22125,6781
1,22126,6620
1,22127,6381
1,22128,6264
1,22129,6113
1,22130,5558
1,22131,4984
1,22132,4759
1,22133,4530
1,22134,4362
1,22135,4284
1,22136,4303
1,22137,4464
1,22138,4839
1,22139,5274
1,22140,5710
1,22141,6063
1,22142,6378
1,22143,6627
1,22144,6798
1,22145,6937
1,22146,7001
1,22147,7059
1,22148,7115
1,22149,7120
1,22150,6961
1,22151,6702
1,22152,6561
1,22153,6396
1,22154,5823
1,22155,5367
1,22156,5094
1,22157,4808
1,22158,4620
1,22159,4512
1,22160,4522
1,22161,4682
1,22162,5149
1,22163,5525
1,22164,5895
1,22165,6287
1,22166,6677
1,22167,6985
1,22168,7154
1,22169,7334
1,22170,7458
1,22171,7534
1,22172,7591
1,22173,7535
1,22174,7339
1,22175,7021
1,22176,6845
1,22177,6642
1,22178,6034
1,22179,5500
1,22180,5119
1,22181,4927
1,22182,4735
1,22183,4628
1,22184,4638
1,22185,4803
1,22186,5197
1,22187,5585
1,22188,6051
1,22189,6503
1,22190,6903
1,22191,7225
1,22192,7455
1,22193,7649
1,22194,7719
1,22195,7703
1,22196,7654
1,22197,7501
1,22198,7206
1,22199,6905
1,22200,6787
1,22201,6587
1,22202,6058
1,22203,5557
1,22204,5255
1,22205,5063
1,22206,4887
1,22207,4772
1,22208,4739
1,22209,4781
1,22210,4822
1,22211,4952
1,22212,5431
1,22213,5881
1,22214,6207
1,22215,6473
1,22216,6685
1,22217,6851
1,22218,7014
1,22219,7144
1,22220,7242
1,22221,7258
1,22222,7127
1,22223,6881
1,22224,6749
1,22225,6602
1,22226,6125
1,22227,5640
1,22228,5189
1,22229,5029
1,22230,4847
1,22231,4745
1,22232,4662
1,22233,4595
1,22234,4565
1,22235,4835
1,22236,5312
1,22237,5847
1,22238,6339
1,22239,6734
1,22240,6965
1,22241,7019
1,22242,7025
1,22243,7035
1,22244,7044
1,22245,7045
1,22246,6939
1,22247,6832
1,22248,6853
1,22249,6629
1,22250,6126
1,22251,5604
1,22252,5407
1,22253,5236
1,22254,5121
1,22255,5029
1,22256,5054
1,22257,5160
1,22258,5431
1,22259,6088
1,22260,6615
1,22261,7037
1,22262,7414
1,22263,7727
1,22264,7960
1,22265,8162
1,22266,8208
1,22267,8228
1,22268,8214
1,22269,8166
1,22270,7987
1,22271,7741
1,22272,7624
1,22273,7351
1,22274,6735
1,22275,6149
1,22276,5765
1,22277,5495
1,22278,5283
1,22279,5153
1,22280,5154
1,22281,5335
1,22282,5835
1,22283,6210
1,22284,6770
1,22285,7257
1,22286,7697
1,22287,7985
1,22288,8191
1,22289,8386
1,22290,8499
1,22291,8582
1,22292,8631
1,22293,8575
1,22294,8391
1,22295,8133
1,22296,7984
1,22297,7714
1,22298,7066
1,22299,6496
1,22300,6257
1,22301,6005
1,22302,5825
1,22303,5705
1,22304,5688
1,22305,5872
1,22306,6337
1,22307,6961
1,22308,7242
1,22309,7609
1,22310,8026
1,22311,8363
1,22312,8555
1,22313,8568
1,22314,8393
1,22315,8010
1,22316,7709
1,22317,7578
1,22318,7400
1,22319,7206
1,22320,7140
1,22321,6932
1,22322,6480
1,22323,5991
1,22324,5516
1,22325,5261
1,22326,5054
1,22327,4918
1,22328,4899
1,22329,5048
1,22330,5419
1,22331,5662
1,22332,5861
1,22333,6024
1,22334,6206
1,22335,6342
1,22336,6422
1,22337,6525
1,22338,6576
1,22339,6623
1,22340,6678
1,22341,6675
1,22342,6489
1,22343,6260
1,22344,6206
1,22345,6013
1,22346,5505
1,22347,5114
1,22348,4711
1,22349,4463
1,22350,4311
1,22351,4235
1,22352,4272
1,22353,4400
1,22354,4675
1,22355,5158
1,22356,5489
1,22357,5669
1,22358,5780
1,22359,5808
1,22360,5780
1,22361,5761
1,22362,5706
1,22363,5634
1,22364,5594
1,22365,5537
1,22366,5403
1,22367,5290
1,22368,5327
1,22369,5213
1,22370,4825
1,22371,4373
1,22372,4019
1,22373,3794
1,22374,3651
1,22375,3588
1,22376,3649
1,22377,3675
1,22378,3747
1,22379,4110
1,22380,4538
1,22381,4883
1,22382,5102
1,22383,5229
1,22384,5289
1,22385,5312
1,22386,5349
1,22387,5395
1,22388,5471
1,22389,5512
1,22390,5446
1,22391,5284
1,22392,5253
1,22393,5157
1,22394,4792
1,22395,4384
1,22396,4038
1,22397,3811
1,22398,3766
1,22399,3674
1,22400,3726
1,22401,3690
1,22402,3758
1,22403,3919
1,22404,4338
1,22405,4732
1,22406,5064
1,22407,5329
1,22408,5514
1,22409,5617
1,22410,5724
1,22411,5831
1,22412,5962
1,22413,6053
1,22414,5998
1,22415,5833
1,22416,5821
1,22417,5698
1,22418,5269
1,22419,4796
1,22420,4617
1,22421,4449
1,22422,4312
1,22423,4268
1,22424,4344
1,22425,4582
1,22426,4912
1,22427,5314
1,22428,5720
1,22429,6026
1,22430,6302
1,22431,6519
1,22432,6681
1,22433,6905
1,22434,7084
1,22435,7222
1,22436,7312
1,22437,7284
1,22438,7122
1,22439,6941
1,22440,6939
1,22441,6717
1,22442,6150
1,22443,5564
1,22444,5306
1,22445,5185
1,22446,5014
1,22447,4932
1,22448,4959
1,22449,5142
1,22450,5378
1,22451,5905
1,22452,6337
1,22453,6769
1,22454,7159
1,22455,7409
1,22456,7618
1,22457,7805
1,22458,7887
1,22459,7821
1,22460,7680
1,22461,7512
1,22462,7257
1,22463,6983
1,22464,6859
1,22465,6510
1,22466,5847
1,22467,5186
1,22468,4835
1,22469,4688
1,22470,4495
1,22471,4376
1,22472,4382
1,22473,4545
1,22474,4842
1,22475,5164
1,22476,5537
1,22477,5794
1,22478,6004
1,22479,6138
1,22480,6230
1,22481,6356
1,22482,6466
1,22483,6561
1,22484,6643
1,22485,6660
1,22486,6488
1,22487,6253
1,22488,6257
1,22489,6046
1,22490,5512
1,22491,5019
1,22492,4880
1,22493,4647
1,22494,4500
1,22495,4431
1,22496,4480
1,22497,4721
1,22498,5155
1,22499,5377
1,22500,5705
1,22501,5942
1,22502,6125
1,22503,6226
1,22504,6312
1,22505,6499
1,22506,6661
1,22507,6816
1,22508,6966
1,22509,7060
1,22510,6985
1,22511,6881
1,22512,6819
1,22513,6494
1,22514,5946
1,22515,5454
1,22516,5186
1,22517,5046
1,22518,4861
1,22519,4763
1,22520,4797
1,22521,5029
1,22522,5376
1,22523,5614
1,22524,5974
1,22525,6267
1,22526,6530
1,22527,6727
1,22528,6847
1,22529,6930
1,22530,6932
1,22531,6897
1,22532,6853
1,22533,6797
1,22534,6639
1,22535,6442
1,22536,6358
1,22537,6175
1,22538,5721
1,22539,5205
1,22540,4870
1,22541,4646
1,22542,4539
1,22543,4434
1,22544,4480
1,22545,4414
1,22546,4549
1,22547,4824
1,22548,5185
1,22549,5566
1,22550,5873
1,22551,6046
1,22552,6114
1,22553,6120
1,22554,6076
1,22555,5941
1,22556,5813
1,22557,5749
1,22558,5664
1,22559,5588
1,22560,5590
1,22561,5408
1,22562,5065
